eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
600,test_fac,Well_10,,10,18652500,STATE_TRANSITION,Done,START,864000,19516500,,,
601,test_fac,Well_15,,10,18745198,STATE_TRANSITION,Done,STOP,0,18745198,,,
602,test_fac,Well_15,,10,18745198,STATE_TRANSITION,Done,START,864000,19609198,,,
603,test_fac,Well_9,,10,18759600,STATE_TRANSITION,Done,STOP,0,18759600,,,
604,test_fac,Well_9,,10,18759600,STATE_TRANSITION,Done,START,864000,19623600,,,
605,test_fac,Well_1,,10,18779399,STATE_TRANSITION,Done,STOP,0,18779399,,,
606,test_fac,Well_1,,10,18779399,STATE_TRANSITION,Done,START,864000,19643399,,,
607,test_fac,Well_13,,10,18923216,STATE_TRANSITION,Done,STOP,0,18923216,,,
608,test_fac,Well_13,,10,18923216,STATE_TRANSITION,Done,START,864000,19787216,,,
609,test_fac,Well_11,,10,18990716,STATE_TRANSITION,Done,STOP,0,18990716,,,
610,test_fac,Well_11,,10,18990716,STATE_TRANSITION,Done,START,864000,19854716,,,
611,test_fac,Well_7,,10,19003319,STATE_TRANSITION,Done,STOP,0,19003319,,,
612,test_fac,Well_7,,10,19003319,STATE_TRANSITION,Done,START,864000,19867319,,,
613,test_fac,Well_14,,10,19016818,STATE_TRANSITION,Done,STOP,0,19016818,,,
614,test_fac,Well_14,,10,19016818,STATE_TRANSITION,Done,START,864000,19880818,,,
615,test_fac,Well_5,,10,19026000,STATE_TRANSITION,Done,STOP,0,19026000,,,
616,test_fac,Well_5,,10,19026000,STATE_TRANSITION,Done,START,864000,19890000,,,
617,test_fac,Well_16,,10,19039497,STATE_TRANSITION,Done,STOP,0,19039497,,,
618,test_fac,Well_16,,10,19039497,STATE_TRANSITION,Done,START,864000,19903497,,,
619,test_fac,Well_6,,10,19108782,STATE_TRANSITION,Done,STOP,0,19108782,,,
620,test_fac,Well_6,,10,19108782,STATE_TRANSITION,Done,START,864000,19972782,,,
621,test_fac,Well_2,,10,19189799,STATE_TRANSITION,Done,STOP,0,19189799,,,
622,test_fac,Well_2,,10,19189799,STATE_TRANSITION,Done,START,864000,20053799,,,
623,test_fac,Well_18,,10,19296898,STATE_TRANSITION,Done,STOP,0,19296898,,,
624,test_fac,Well_18,,10,19296898,STATE_TRANSITION,Done,START,864000,20160898,,,
625,test_fac,Well_12,,10,19327498,STATE_TRANSITION,Done,STOP,0,19327498,,,
626,test_fac,Well_12,,10,19327498,STATE_TRANSITION,Done,START,864000,20191498,,,
627,test_fac,Well_8,,10,19342142,STATE_TRANSITION,Done,STOP,0,19342142,,,
628,test_fac,Well_8,,10,19342142,STATE_TRANSITION,Done,START,864000,20206142,,,
629,test_fac,Well_3,,10,19423798,STATE_TRANSITION,Done,STOP,0,19423798,,,
630,test_fac,Well_3,,10,19423798,STATE_TRANSITION,Done,START,864000,20287798,,,
631,,,,10,19440000,SIM-STOP,,,,,,,
