eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
909,test_fac,Well_12,,0,32143483,STATE_TRANSITION,Done,STOP,0,32143483,,,
910,test_fac,Well_12,,0,32143483,STATE_TRANSITION,Done,START,864000,33007483,,,
911,test_fac,Well_11,,0,32179743,STATE_TRANSITION,Done,STOP,0,32179743,,,
912,test_fac,Well_11,,0,32179743,STATE_TRANSITION,Done,START,864000,33043743,,,
913,test_fac,Well_5,,0,32205662,STATE_TRANSITION,Done,STOP,0,32205662,,,
914,test_fac,Well_5,,0,32205662,STATE_TRANSITION,Done,START,864000,33069662,,,
915,test_fac,Well_1,,0,32297697,STATE_TRANSITION,Done,STOP,0,32297697,,,
916,test_fac,Well_1,,0,32297697,STATE_TRANSITION,Done,START,864000,33161697,,,
917,test_fac,Well_7,,0,32411098,STATE_TRANSITION,Done,STOP,0,32411098,,,
918,test_fac,Well_7,,0,32411098,STATE_TRANSITION,Done,START,864000,33275098,,,
919,test_fac,Well_9,,0,32416919,STATE_TRANSITION,Done,STOP,0,32416919,,,
920,test_fac,Well_9,,0,32416919,STATE_TRANSITION,Done,START,864000,33280919,,,
921,test_fac,Well_6,,0,32528699,STATE_TRANSITION,Done,STOP,0,32528699,,,
922,test_fac,Well_6,,0,32528699,STATE_TRANSITION,Done,START,864000,33392699,,,
923,test_fac,Well_13,,0,32602497,STATE_TRANSITION,Done,STOP,0,32602497,,,
924,test_fac,Well_13,,0,32602497,STATE_TRANSITION,Done,START,864000,33466497,,,
925,test_fac,Well_4,,0,32606345,STATE_TRANSITION,Done,STOP,0,32606345,,,
926,test_fac,Well_4,,0,32606345,STATE_TRANSITION,Done,START,864000,33470345,,,
927,test_fac,Well_2,,0,32616719,STATE_TRANSITION,Done,STOP,0,32616719,,,
928,test_fac,Well_2,,0,32616719,STATE_TRANSITION,Done,START,864000,33480719,,,
929,test_fac,Well_14,,0,32654696,STATE_TRANSITION,Done,STOP,0,32654696,,,
930,test_fac,Well_14,,0,32654696,STATE_TRANSITION,Done,START,864000,33518696,,,
931,test_fac,Well_8,,0,32656498,STATE_TRANSITION,Done,STOP,0,32656498,,,
932,test_fac,Well_8,,0,32656498,STATE_TRANSITION,Done,START,864000,33520498,,,
933,test_fac,Well_10,,0,32823898,STATE_TRANSITION,Done,STOP,0,32823898,,,
934,test_fac,Well_10,,0,32823898,STATE_TRANSITION,Done,START,864000,33687898,,,
935,test_fac,Well_3,,0,32917498,STATE_TRANSITION,Done,STOP,0,32917498,,,
936,test_fac,Well_3,,0,32917498,STATE_TRANSITION,Done,START,864000,33781498,,,
937,test_fac,Well_12,,0,33007483,STATE_TRANSITION,Done,STOP,0,33007483,,,
938,test_fac,Well_12,,0,33007483,STATE_TRANSITION,Done,START,864000,33871483,,,
939,test_fac,Well_11,,0,33043743,STATE_TRANSITION,Done,STOP,0,33043743,,,
940,test_fac,Well_11,,0,33043743,STATE_TRANSITION,Done,START,864000,33907743,,,
941,test_fac,Well_5,,0,33069662,STATE_TRANSITION,Done,STOP,0,33069662,,,
942,test_fac,Well_5,,0,33069662,STATE_TRANSITION,Done,START,864000,33933662,,,
943,test_fac,Well_1,,0,33161697,STATE_TRANSITION,Done,STOP,0,33161697,,,
944,test_fac,Well_1,,0,33161697,STATE_TRANSITION,Done,START,864000,34025697,,,
945,test_fac,Well_7,,0,33275098,STATE_TRANSITION,Done,STOP,0,33275098,,,
946,test_fac,Well_7,,0,33275098,STATE_TRANSITION,Done,START,864000,34139098,,,
947,test_fac,Well_9,,0,33280919,STATE_TRANSITION,Done,STOP,0,33280919,,,
948,test_fac,Well_9,,0,33280919,STATE_TRANSITION,Done,START,864000,34144919,,,
949,test_fac,Well_6,,0,33392699,STATE_TRANSITION,Done,STOP,0,33392699,,,
950,test_fac,Well_6,,0,33392699,STATE_TRANSITION,Done,START,864000,34256699,,,
951,test_fac,Well_13,,0,33466497,STATE_TRANSITION,Done,STOP,0,33466497,,,
952,test_fac,Well_13,,0,33466497,STATE_TRANSITION,Done,START,864000,34330497,,,
953,test_fac,Well_4,,0,33470345,STATE_TRANSITION,Done,STOP,0,33470345,,,
954,test_fac,Well_4,,0,33470345,STATE_TRANSITION,Done,START,864000,34334345,,,
955,test_fac,Well_2,,0,33480719,STATE_TRANSITION,Done,STOP,0,33480719,,,
956,test_fac,Well_2,,0,33480719,STATE_TRANSITION,Done,START,864000,34344719,,,
957,test_fac,Well_14,,0,33518696,STATE_TRANSITION,Done,STOP,0,33518696,,,
958,test_fac,Well_14,,0,33518696,STATE_TRANSITION,Done,START,864000,34382696,,,
959,test_fac,Well_8,,0,33520498,STATE_TRANSITION,Done,STOP,0,33520498,,,
960,test_fac,Well_8,,0,33520498,STATE_TRANSITION,Done,START,864000,34384498,,,
961,test_fac,Well_10,,0,33687898,STATE_TRANSITION,Done,STOP,0,33687898,,,
962,test_fac,Well_10,,0,33687898,STATE_TRANSITION,Done,START,864000,34551898,,,
963,test_fac,Well_3,,0,33781498,STATE_TRANSITION,Done,STOP,0,33781498,,,
964,test_fac,Well_3,,0,33781498,STATE_TRANSITION,Done,START,864000,34645498,,,
965,test_fac,Well_12,,0,33871483,STATE_TRANSITION,Done,STOP,0,33871483,,,
966,test_fac,Well_12,,0,33871483,STATE_TRANSITION,Done,START,864000,34735483,,,
967,test_fac,Well_11,,0,33907743,STATE_TRANSITION,Done,STOP,0,33907743,,,
968,test_fac,Well_11,,0,33907743,STATE_TRANSITION,Done,START,864000,34771743,,,
969,test_fac,Well_5,,0,33933662,STATE_TRANSITION,Done,STOP,0,33933662,,,
970,test_fac,Well_5,,0,33933662,STATE_TRANSITION,Done,START,864000,34797662,,,
971,test_fac,Well_1,,0,34025697,STATE_TRANSITION,Done,STOP,0,34025697,,,
972,test_fac,Well_1,,0,34025697,STATE_TRANSITION,Done,START,864000,34889697,,,
973,test_fac,Well_7,,0,34139098,STATE_TRANSITION,Done,STOP,0,34139098,,,
974,test_fac,Well_7,,0,34139098,STATE_TRANSITION,Done,START,864000,35003098,,,
975,test_fac,Well_9,,0,34144919,STATE_TRANSITION,Done,STOP,0,34144919,,,
976,test_fac,Well_9,,0,34144919,STATE_TRANSITION,Done,START,864000,35008919,,,
977,test_fac,Well_6,,0,34256699,STATE_TRANSITION,Done,STOP,0,34256699,,,
978,test_fac,Well_6,,0,34256699,STATE_TRANSITION,Done,START,864000,35120699,,,
979,test_fac,Well_13,,0,34330497,STATE_TRANSITION,Done,STOP,0,34330497,,,
980,test_fac,Well_13,,0,34330497,STATE_TRANSITION,Done,START,864000,35194497,,,
981,test_fac,Well_4,,0,34334345,STATE_TRANSITION,Done,STOP,0,34334345,,,
982,test_fac,Well_4,,0,34334345,STATE_TRANSITION,Done,START,864000,35198345,,,
983,test_fac,Well_2,,0,34344719,STATE_TRANSITION,Done,STOP,0,34344719,,,
984,test_fac,Well_2,,0,34344719,STATE_TRANSITION,Done,START,864000,35208719,,,
985,test_fac,Well_14,,0,34382696,STATE_TRANSITION,Done,STOP,0,34382696,,,
986,test_fac,Well_14,,0,34382696,STATE_TRANSITION,Done,START,864000,35246696,,,
987,test_fac,Well_8,,0,34384498,STATE_TRANSITION,Done,STOP,0,34384498,,,
988,test_fac,Well_8,,0,34384498,STATE_TRANSITION,Done,START,864000,35248498,,,
989,test_fac,Well_10,,0,34551898,STATE_TRANSITION,Done,STOP,0,34551898,,,
990,test_fac,Well_10,,0,34551898,STATE_TRANSITION,Done,START,864000,35415898,,,
991,,,,0,34560000,SIM-STOP,,,,,,,
