eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
909,test_fac,Well_4,,7,33877197,STATE_TRANSITION,Done,STOP,0,33877197,,,
910,test_fac,Well_4,,7,33877197,STATE_TRANSITION,Done,START,864000,34741197,,,
911,test_fac,Well_11,,7,33936362,STATE_TRANSITION,Done,STOP,0,33936362,,,
912,test_fac,Well_11,,7,33936362,STATE_TRANSITION,Done,START,864000,34800362,,,
913,test_fac,Well_7,,7,34276743,STATE_TRANSITION,Done,STOP,0,34276743,,,
914,test_fac,Well_7,,7,34276743,STATE_TRANSITION,Done,START,864000,35140743,,,
915,test_fac,Well_9,,7,34337099,STATE_TRANSITION,Done,STOP,0,34337099,,,
916,test_fac,Well_9,,7,34337099,STATE_TRANSITION,Done,START,864000,35201099,,,
917,test_fac,Well_14,,7,34353299,STATE_TRANSITION,Done,STOP,0,34353299,,,
918,test_fac,Well_14,,7,34353299,STATE_TRANSITION,Done,START,864000,35217299,,,
919,test_fac,Well_1,,7,34376219,STATE_TRANSITION,Done,STOP,0,34376219,,,
920,test_fac,Well_1,,7,34376219,STATE_TRANSITION,Done,START,864000,35240219,,,
921,test_fac,Well_6,,7,34378918,STATE_TRANSITION,Done,STOP,0,34378918,,,
922,test_fac,Well_6,,7,34378918,STATE_TRANSITION,Done,START,864000,35242918,,,
923,test_fac,Well_13,,7,34435062,STATE_TRANSITION,Done,STOP,0,34435062,,,
924,test_fac,Well_13,,7,34435062,STATE_TRANSITION,Done,START,864000,35299062,,,
925,,,,7,34560000,SIM-STOP,,,,,,,
