eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
600,test_fac,Well_8,,2,17236061,STATE_TRANSITION,Done,START,864000,18100061,,,
601,test_fac,Well_18,,2,17270507,STATE_TRANSITION,Done,STOP,0,17270507,,,
602,test_fac,Well_18,,2,17270507,STATE_TRANSITION,Done,START,864000,18134507,,,
603,test_fac,Well_9,,2,17321698,STATE_TRANSITION,Done,STOP,0,17321698,,,
604,test_fac,Well_9,,2,17321698,STATE_TRANSITION,Done,START,864000,18185698,,,
605,test_fac,Well_5,,2,17344963,STATE_TRANSITION,Done,STOP,0,17344963,,,
606,test_fac,Well_5,,2,17344963,STATE_TRANSITION,Done,START,864000,18208963,,,
607,test_fac,Well_6,,2,17345818,STATE_TRANSITION,Done,STOP,0,17345818,,,
608,test_fac,Well_6,,2,17345818,STATE_TRANSITION,Done,START,864000,18209818,,,
609,test_fac,Well_10,,2,17396997,STATE_TRANSITION,Done,STOP,0,17396997,,,
610,test_fac,Well_10,,2,17396997,STATE_TRANSITION,Done,START,864000,18260997,,,
611,test_fac,Well_2,,2,17397117,STATE_TRANSITION,Done,STOP,0,17397117,,,
612,test_fac,Well_2,,2,17397117,STATE_TRANSITION,Done,START,864000,18261117,,,
613,test_fac,Well_7,,2,17460244,STATE_TRANSITION,Done,STOP,0,17460244,,,
614,test_fac,Well_7,,2,17460244,STATE_TRANSITION,Done,START,864000,18324244,,,
615,test_fac,Well_12,,2,17465400,STATE_TRANSITION,Done,STOP,0,17465400,,,
616,test_fac,Well_12,,2,17465400,STATE_TRANSITION,Done,START,864000,18329400,,,
617,test_fac,Well_17,,2,17491743,STATE_TRANSITION,Done,STOP,0,17491743,,,
618,test_fac,Well_17,,2,17491743,STATE_TRANSITION,Done,START,864000,18355743,,,
619,test_fac,Well_3,,2,17531100,STATE_TRANSITION,Done,STOP,0,17531100,,,
620,test_fac,Well_3,,2,17531100,STATE_TRANSITION,Done,START,864000,18395100,,,
621,test_fac,Well_13,,2,17642698,STATE_TRANSITION,Done,STOP,0,17642698,,,
622,test_fac,Well_13,,2,17642698,STATE_TRANSITION,Done,START,864000,18506698,,,
623,test_fac,Well_16,,2,17693998,STATE_TRANSITION,Done,STOP,0,17693998,,,
624,test_fac,Well_16,,2,17693998,STATE_TRANSITION,Done,START,864000,18557998,,,
625,test_fac,Well_11,,2,17729345,STATE_TRANSITION,Done,STOP,0,17729345,,,
626,test_fac,Well_11,,2,17729345,STATE_TRANSITION,Done,START,864000,18593345,,,
627,test_fac,Well_15,,2,17762561,STATE_TRANSITION,Done,STOP,0,17762561,,,
628,test_fac,Well_15,,2,17762561,STATE_TRANSITION,Done,START,864000,18626561,,,
629,test_fac,Well_1,,2,17802719,STATE_TRANSITION,Done,STOP,0,17802719,,,
630,test_fac,Well_1,,2,17802719,STATE_TRANSITION,Done,START,864000,18666719,,,
631,test_fac,Well_4,,2,17831338,STATE_TRANSITION,Done,STOP,0,17831338,,,
632,test_fac,Well_4,,2,17831338,STATE_TRANSITION,Done,START,864000,18695338,,,
633,test_fac,Well_14,,2,18089999,STATE_TRANSITION,Done,STOP,0,18089999,,,
634,test_fac,Well_14,,2,18089999,STATE_TRANSITION,Done,START,864000,18953999,,,
635,test_fac,Well_8,,2,18100061,STATE_TRANSITION,Done,STOP,0,18100061,,,
636,test_fac,Well_8,,2,18100061,STATE_TRANSITION,Done,START,864000,18964061,,,
637,test_fac,Well_18,,2,18134507,STATE_TRANSITION,Done,STOP,0,18134507,,,
638,test_fac,Well_18,,2,18134507,STATE_TRANSITION,Done,START,864000,18998507,,,
639,test_fac,Well_9,,2,18185698,STATE_TRANSITION,Done,STOP,0,18185698,,,
640,test_fac,Well_9,,2,18185698,STATE_TRANSITION,Done,START,864000,19049698,,,
641,test_fac,Well_5,,2,18208963,STATE_TRANSITION,Done,STOP,0,18208963,,,
642,test_fac,Well_5,,2,18208963,STATE_TRANSITION,Done,START,864000,19072963,,,
643,test_fac,Well_6,,2,18209818,STATE_TRANSITION,Done,STOP,0,18209818,,,
644,test_fac,Well_6,,2,18209818,STATE_TRANSITION,Done,START,864000,19073818,,,
645,test_fac,Well_10,,2,18260997,STATE_TRANSITION,Done,STOP,0,18260997,,,
646,test_fac,Well_10,,2,18260997,STATE_TRANSITION,Done,START,864000,19124997,,,
647,test_fac,Well_2,,2,18261117,STATE_TRANSITION,Done,STOP,0,18261117,,,
648,test_fac,Well_2,,2,18261117,STATE_TRANSITION,Done,START,864000,19125117,,,
649,test_fac,Well_7,,2,18324244,STATE_TRANSITION,Done,STOP,0,18324244,,,
650,test_fac,Well_7,,2,18324244,STATE_TRANSITION,Done,START,864000,19188244,,,
651,test_fac,Well_12,,2,18329400,STATE_TRANSITION,Done,STOP,0,18329400,,,
652,test_fac,Well_12,,2,18329400,STATE_TRANSITION,Done,START,864000,19193400,,,
653,test_fac,Well_17,,2,18355743,STATE_TRANSITION,Done,STOP,0,18355743,,,
654,test_fac,Well_17,,2,18355743,STATE_TRANSITION,Done,START,864000,19219743,,,
655,test_fac,Well_3,,2,18395100,STATE_TRANSITION,Done,STOP,0,18395100,,,
656,test_fac,Well_3,,2,18395100,STATE_TRANSITION,Done,START,864000,19259100,,,
657,test_fac,Well_13,,2,18506698,STATE_TRANSITION,Done,STOP,0,18506698,,,
658,test_fac,Well_13,,2,18506698,STATE_TRANSITION,Done,START,864000,19370698,,,
659,test_fac,Well_16,,2,18557998,STATE_TRANSITION,Done,STOP,0,18557998,,,
660,test_fac,Well_16,,2,18557998,STATE_TRANSITION,Done,START,864000,19421998,,,
661,test_fac,Well_11,,2,18593345,STATE_TRANSITION,Done,STOP,0,18593345,,,
662,test_fac,Well_11,,2,18593345,STATE_TRANSITION,Done,START,864000,19457345,,,
663,test_fac,Well_15,,2,18626561,STATE_TRANSITION,Done,STOP,0,18626561,,,
664,test_fac,Well_15,,2,18626561,STATE_TRANSITION,Done,START,864000,19490561,,,
665,test_fac,Well_1,,2,18666719,STATE_TRANSITION,Done,STOP,0,18666719,,,
666,test_fac,Well_1,,2,18666719,STATE_TRANSITION,Done,START,864000,19530719,,,
667,test_fac,Well_4,,2,18695338,STATE_TRANSITION,Done,STOP,0,18695338,,,
668,test_fac,Well_4,,2,18695338,STATE_TRANSITION,Done,START,864000,19559338,,,
669,test_fac,Well_14,,2,18953999,STATE_TRANSITION,Done,STOP,0,18953999,,,
670,test_fac,Well_14,,2,18953999,STATE_TRANSITION,Done,START,864000,19817999,,,
671,test_fac,Well_8,,2,18964061,STATE_TRANSITION,Done,STOP,0,18964061,,,
672,test_fac,Well_8,,2,18964061,STATE_TRANSITION,Done,START,864000,19828061,,,
673,test_fac,Well_18,,2,18998507,STATE_TRANSITION,Done,STOP,0,18998507,,,
674,test_fac,Well_18,,2,18998507,STATE_TRANSITION,Done,START,864000,19862507,,,
675,test_fac,Well_9,,2,19049698,STATE_TRANSITION,Done,STOP,0,19049698,,,
676,test_fac,Well_9,,2,19049698,STATE_TRANSITION,Done,START,864000,19913698,,,
677,test_fac,Well_5,,2,19072963,STATE_TRANSITION,Done,STOP,0,19072963,,,
678,test_fac,Well_5,,2,19072963,STATE_TRANSITION,Done,START,864000,19936963,,,
679,test_fac,Well_6,,2,19073818,STATE_TRANSITION,Done,STOP,0,19073818,,,
680,test_fac,Well_6,,2,19073818,STATE_TRANSITION,Done,START,864000,19937818,,,
681,test_fac,Well_10,,2,19124997,STATE_TRANSITION,Done,STOP,0,19124997,,,
682,test_fac,Well_10,,2,19124997,STATE_TRANSITION,Done,START,864000,19988997,,,
683,test_fac,Well_2,,2,19125117,STATE_TRANSITION,Done,STOP,0,19125117,,,
684,test_fac,Well_2,,2,19125117,STATE_TRANSITION,Done,START,864000,19989117,,,
685,test_fac,Well_7,,2,19188244,STATE_TRANSITION,Done,STOP,0,19188244,,,
686,test_fac,Well_7,,2,19188244,STATE_TRANSITION,Done,START,864000,20052244,,,
687,test_fac,Well_12,,2,19193400,STATE_TRANSITION,Done,STOP,0,19193400,,,
688,test_fac,Well_12,,2,19193400,STATE_TRANSITION,Done,START,864000,20057400,,,
689,test_fac,Well_17,,2,19219743,STATE_TRANSITION,Done,STOP,0,19219743,,,
690,test_fac,Well_17,,2,19219743,STATE_TRANSITION,Done,START,864000,20083743,,,
691,test_fac,Well_3,,2,19259100,STATE_TRANSITION,Done,STOP,0,19259100,,,
692,test_fac,Well_3,,2,19259100,STATE_TRANSITION,Done,START,864000,20123100,,,
693,test_fac,Well_13,,2,19370698,STATE_TRANSITION,Done,STOP,0,19370698,,,
694,test_fac,Well_13,,2,19370698,STATE_TRANSITION,Done,START,864000,20234698,,,
695,test_fac,Well_16,,2,19421998,STATE_TRANSITION,Done,STOP,0,19421998,,,
696,test_fac,Well_16,,2,19421998,STATE_TRANSITION,Done,START,864000,20285998,,,
697,,,,2,19440000,SIM-STOP,,,,,,,
