eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
909,test_fac,Well_2,,6,32794918,STATE_TRANSITION,Done,STOP,0,32794918,,,
910,test_fac,Well_2,,6,32794918,STATE_TRANSITION,Done,START,864000,33658918,,,
911,test_fac,Well_1,,6,32828699,STATE_TRANSITION,Done,STOP,0,32828699,,,
912,test_fac,Well_1,,6,32828699,STATE_TRANSITION,Done,START,864000,33692699,,,
913,test_fac,Well_11,,6,32930096,STATE_TRANSITION,Done,STOP,0,32930096,,,
914,test_fac,Well_11,,6,32930096,STATE_TRANSITION,Done,START,864000,33794096,,,
915,test_fac,Well_8,,6,32977960,STATE_TRANSITION,Done,STOP,0,32977960,,,
916,test_fac,Well_8,,6,32977960,STATE_TRANSITION,Done,START,864000,33841960,,,
917,test_fac,Well_14,,6,33041697,STATE_TRANSITION,Done,STOP,0,33041697,,,
918,test_fac,Well_14,,6,33041697,STATE_TRANSITION,Done,START,864000,33905697,,,
919,test_fac,Well_5,,6,33195419,STATE_TRANSITION,Done,STOP,0,33195419,,,
920,test_fac,Well_5,,6,33195419,STATE_TRANSITION,Done,START,864000,34059419,,,
921,test_fac,Well_6,,6,33275698,STATE_TRANSITION,Done,STOP,0,33275698,,,
922,test_fac,Well_6,,6,33275698,STATE_TRANSITION,Done,START,864000,34139698,,,
923,test_fac,Well_4,,6,33374696,STATE_TRANSITION,Done,STOP,0,33374696,,,
924,test_fac,Well_4,,6,33374696,STATE_TRANSITION,Done,START,864000,34238696,,,
925,test_fac,Well_12,,6,33401998,STATE_TRANSITION,Done,STOP,0,33401998,,,
926,test_fac,Well_12,,6,33401998,STATE_TRANSITION,Done,START,864000,34265998,,,
927,test_fac,Well_10,,6,33402418,STATE_TRANSITION,Done,STOP,0,33402418,,,
928,test_fac,Well_10,,6,33402418,STATE_TRANSITION,Done,START,864000,34266418,,,
929,test_fac,Well_13,,6,33414842,STATE_TRANSITION,Done,STOP,0,33414842,,,
930,test_fac,Well_13,,6,33414842,STATE_TRANSITION,Done,START,864000,34278842,,,
931,test_fac,Well_3,,6,33435063,STATE_TRANSITION,Done,STOP,0,33435063,,,
932,test_fac,Well_3,,6,33435063,STATE_TRANSITION,Done,START,864000,34299063,,,
933,test_fac,Well_7,,6,33496199,STATE_TRANSITION,Done,STOP,0,33496199,,,
934,test_fac,Well_7,,6,33496199,STATE_TRANSITION,Done,START,864000,34360199,,,
935,test_fac,Well_9,,6,33523497,STATE_TRANSITION,Done,STOP,0,33523497,,,
936,test_fac,Well_9,,6,33523497,STATE_TRANSITION,Done,START,864000,34387497,,,
937,test_fac,Well_2,,6,33658918,STATE_TRANSITION,Done,STOP,0,33658918,,,
938,test_fac,Well_2,,6,33658918,STATE_TRANSITION,Done,START,864000,34522918,,,
939,test_fac,Well_1,,6,33692699,STATE_TRANSITION,Done,STOP,0,33692699,,,
940,test_fac,Well_1,,6,33692699,STATE_TRANSITION,Done,START,864000,34556699,,,
941,test_fac,Well_11,,6,33794096,STATE_TRANSITION,Done,STOP,0,33794096,,,
942,test_fac,Well_11,,6,33794096,STATE_TRANSITION,Done,START,864000,34658096,,,
943,test_fac,Well_8,,6,33841960,STATE_TRANSITION,Done,STOP,0,33841960,,,
944,test_fac,Well_8,,6,33841960,STATE_TRANSITION,Done,START,864000,34705960,,,
945,test_fac,Well_14,,6,33905697,STATE_TRANSITION,Done,STOP,0,33905697,,,
946,test_fac,Well_14,,6,33905697,STATE_TRANSITION,Done,START,864000,34769697,,,
947,test_fac,Well_5,,6,34059419,STATE_TRANSITION,Done,STOP,0,34059419,,,
948,test_fac,Well_5,,6,34059419,STATE_TRANSITION,Done,START,864000,34923419,,,
949,test_fac,Well_6,,6,34139698,STATE_TRANSITION,Done,STOP,0,34139698,,,
950,test_fac,Well_6,,6,34139698,STATE_TRANSITION,Done,START,864000,35003698,,,
951,test_fac,Well_4,,6,34238696,STATE_TRANSITION,Done,STOP,0,34238696,,,
952,test_fac,Well_4,,6,34238696,STATE_TRANSITION,Done,START,864000,35102696,,,
953,test_fac,Well_12,,6,34265998,STATE_TRANSITION,Done,STOP,0,34265998,,,
954,test_fac,Well_12,,6,34265998,STATE_TRANSITION,Done,START,864000,35129998,,,
955,test_fac,Well_10,,6,34266418,STATE_TRANSITION,Done,STOP,0,34266418,,,
956,test_fac,Well_10,,6,34266418,STATE_TRANSITION,Done,START,864000,35130418,,,
957,test_fac,Well_13,,6,34278842,STATE_TRANSITION,Done,STOP,0,34278842,,,
958,test_fac,Well_13,,6,34278842,STATE_TRANSITION,Done,START,864000,35142842,,,
959,test_fac,Well_3,,6,34299063,STATE_TRANSITION,Done,STOP,0,34299063,,,
960,test_fac,Well_3,,6,34299063,STATE_TRANSITION,Done,START,864000,35163063,,,
961,test_fac,Well_7,,6,34360199,STATE_TRANSITION,Done,STOP,0,34360199,,,
962,test_fac,Well_7,,6,34360199,STATE_TRANSITION,Done,START,864000,35224199,,,
963,test_fac,Well_9,,6,34387497,STATE_TRANSITION,Done,STOP,0,34387497,,,
964,test_fac,Well_9,,6,34387497,STATE_TRANSITION,Done,START,864000,35251497,,,
965,test_fac,Well_2,,6,34522918,STATE_TRANSITION,Done,STOP,0,34522918,,,
966,test_fac,Well_2,,6,34522918,STATE_TRANSITION,Done,START,864000,35386918,,,
967,test_fac,Well_1,,6,34556699,STATE_TRANSITION,Done,STOP,0,34556699,,,
968,test_fac,Well_1,,6,34556699,STATE_TRANSITION,Done,START,864000,35420699,,,
969,,,,6,34560000,SIM-STOP,,,,,,,
