eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
910,test_fac,Well_5,,9,32209443,STATE_TRANSITION,Done,START,864000,33073443,,,
911,test_fac,Well_10,,9,32226119,STATE_TRANSITION,Done,STOP,0,32226119,,,
912,test_fac,Well_10,,9,32226119,STATE_TRANSITION,Done,START,864000,33090119,,,
913,test_fac,Well_9,,9,32263264,STATE_TRANSITION,Done,STOP,0,32263264,,,
914,test_fac,Well_9,,9,32263264,STATE_TRANSITION,Done,START,864000,33127264,,,
915,test_fac,Well_1,,9,32269659,STATE_TRANSITION,Done,STOP,0,32269659,,,
916,test_fac,Well_1,,9,32269659,STATE_TRANSITION,Done,START,864000,33133659,,,
917,test_fac,Well_13,,9,32275962,STATE_TRANSITION,Done,STOP,0,32275962,,,
918,test_fac,Well_13,,9,32275962,STATE_TRANSITION,Done,START,864000,33139962,,,
919,test_fac,Well_8,,9,32294099,STATE_TRANSITION,Done,STOP,0,32294099,,,
920,test_fac,Well_8,,9,32294099,STATE_TRANSITION,Done,START,864000,33158099,,,
921,test_fac,Well_4,,9,32408998,STATE_TRANSITION,Done,STOP,0,32408998,,,
922,test_fac,Well_4,,9,32408998,STATE_TRANSITION,Done,START,864000,33272998,,,
923,test_fac,Well_2,,9,32605497,STATE_TRANSITION,Done,STOP,0,32605497,,,
924,test_fac,Well_2,,9,32605497,STATE_TRANSITION,Done,START,864000,33469497,,,
925,test_fac,Well_12,,9,32669820,STATE_TRANSITION,Done,STOP,0,32669820,,,
926,test_fac,Well_12,,9,32669820,STATE_TRANSITION,Done,START,864000,33533820,,,
927,test_fac,Well_11,,9,32699099,STATE_TRANSITION,Done,STOP,0,32699099,,,
928,test_fac,Well_11,,9,32699099,STATE_TRANSITION,Done,START,864000,33563099,,,
929,test_fac,Well_7,,9,32872799,STATE_TRANSITION,Done,STOP,0,32872799,,,
930,test_fac,Well_7,,9,32872799,STATE_TRANSITION,Done,START,864000,33736799,,,
931,test_fac,Well_6,,9,32888942,STATE_TRANSITION,Done,STOP,0,32888942,,,
932,test_fac,Well_6,,9,32888942,STATE_TRANSITION,Done,START,864000,33752942,,,
933,test_fac,Well_3,,9,32973459,STATE_TRANSITION,Done,STOP,0,32973459,,,
934,test_fac,Well_3,,9,32973459,STATE_TRANSITION,Done,START,864000,33837459,,,
935,test_fac,Well_14,,9,32984999,STATE_TRANSITION,Done,STOP,0,32984999,,,
936,test_fac,Well_14,,9,32984999,STATE_TRANSITION,Done,START,864000,33848999,,,
937,test_fac,Well_5,,9,33073443,STATE_TRANSITION,Done,STOP,0,33073443,,,
938,test_fac,Well_5,,9,33073443,STATE_TRANSITION,Done,START,864000,33937443,,,
939,test_fac,Well_10,,9,33090119,STATE_TRANSITION,Done,STOP,0,33090119,,,
940,test_fac,Well_10,,9,33090119,STATE_TRANSITION,Done,START,864000,33954119,,,
941,test_fac,Well_9,,9,33127264,STATE_TRANSITION,Done,STOP,0,33127264,,,
942,test_fac,Well_9,,9,33127264,STATE_TRANSITION,Done,START,864000,33991264,,,
943,test_fac,Well_1,,9,33133659,STATE_TRANSITION,Done,STOP,0,33133659,,,
944,test_fac,Well_1,,9,33133659,STATE_TRANSITION,Done,START,864000,33997659,,,
945,test_fac,Well_13,,9,33139962,STATE_TRANSITION,Done,STOP,0,33139962,,,
946,test_fac,Well_13,,9,33139962,STATE_TRANSITION,Done,START,864000,34003962,,,
947,test_fac,Well_8,,9,33158099,STATE_TRANSITION,Done,STOP,0,33158099,,,
948,test_fac,Well_8,,9,33158099,STATE_TRANSITION,Done,START,864000,34022099,,,
949,test_fac,Well_4,,9,33272998,STATE_TRANSITION,Done,STOP,0,33272998,,,
950,test_fac,Well_4,,9,33272998,STATE_TRANSITION,Done,START,864000,34136998,,,
951,test_fac,Well_2,,9,33469497,STATE_TRANSITION,Done,STOP,0,33469497,,,
952,test_fac,Well_2,,9,33469497,STATE_TRANSITION,Done,START,864000,34333497,,,
953,test_fac,Well_12,,9,33533820,STATE_TRANSITION,Done,STOP,0,33533820,,,
954,test_fac,Well_12,,9,33533820,STATE_TRANSITION,Done,START,864000,34397820,,,
955,test_fac,Well_11,,9,33563099,STATE_TRANSITION,Done,STOP,0,33563099,,,
956,test_fac,Well_11,,9,33563099,STATE_TRANSITION,Done,START,864000,34427099,,,
957,test_fac,Well_7,,9,33736799,STATE_TRANSITION,Done,STOP,0,33736799,,,
958,test_fac,Well_7,,9,33736799,STATE_TRANSITION,Done,START,864000,34600799,,,
959,test_fac,Well_6,,9,33752942,STATE_TRANSITION,Done,STOP,0,33752942,,,
960,test_fac,Well_6,,9,33752942,STATE_TRANSITION,Done,START,864000,34616942,,,
961,test_fac,Well_3,,9,33837459,STATE_TRANSITION,Done,STOP,0,33837459,,,
962,test_fac,Well_3,,9,33837459,STATE_TRANSITION,Done,START,864000,34701459,,,
963,test_fac,Well_14,,9,33848999,STATE_TRANSITION,Done,STOP,0,33848999,,,
964,test_fac,Well_14,,9,33848999,STATE_TRANSITION,Done,START,864000,34712999,,,
965,test_fac,Well_5,,9,33937443,STATE_TRANSITION,Done,STOP,0,33937443,,,
966,test_fac,Well_5,,9,33937443,STATE_TRANSITION,Done,START,864000,34801443,,,
967,test_fac,Well_10,,9,33954119,STATE_TRANSITION,Done,STOP,0,33954119,,,
968,test_fac,Well_10,,9,33954119,STATE_TRANSITION,Done,START,864000,34818119,,,
969,test_fac,Well_9,,9,33991264,STATE_TRANSITION,Done,STOP,0,33991264,,,
970,test_fac,Well_9,,9,33991264,STATE_TRANSITION,Done,START,864000,34855264,,,
971,test_fac,Well_1,,9,33997659,STATE_TRANSITION,Done,STOP,0,33997659,,,
972,test_fac,Well_1,,9,33997659,STATE_TRANSITION,Done,START,864000,34861659,,,
973,test_fac,Well_13,,9,34003962,STATE_TRANSITION,Done,STOP,0,34003962,,,
974,test_fac,Well_13,,9,34003962,STATE_TRANSITION,Done,START,864000,34867962,,,
975,test_fac,Well_8,,9,34022099,STATE_TRANSITION,Done,STOP,0,34022099,,,
976,test_fac,Well_8,,9,34022099,STATE_TRANSITION,Done,START,864000,34886099,,,
977,test_fac,Well_4,,9,34136998,STATE_TRANSITION,Done,STOP,0,34136998,,,
978,test_fac,Well_4,,9,34136998,STATE_TRANSITION,Done,START,864000,35000998,,,
979,test_fac,Well_2,,9,34333497,STATE_TRANSITION,Done,STOP,0,34333497,,,
980,test_fac,Well_2,,9,34333497,STATE_TRANSITION,Done,START,864000,35197497,,,
981,test_fac,Well_12,,9,34397820,STATE_TRANSITION,Done,STOP,0,34397820,,,
982,test_fac,Well_12,,9,34397820,STATE_TRANSITION,Done,START,864000,35261820,,,
983,test_fac,Well_11,,9,34427099,STATE_TRANSITION,Done,STOP,0,34427099,,,
984,test_fac,Well_11,,9,34427099,STATE_TRANSITION,Done,START,864000,35291099,,,
985,,,,9,34560000,SIM-STOP,,,,,,,
